深町	1	0.002070	0.006210
眞理子	1	0.002070	0.006210
4167114038	1	0.002070	0.006210
4167114039	1	0.002070	0.006210
ホロコースト	1	0.002070	0.006210
世界	2	0.004141	0.006117
見	2	0.004141	0.006117
アルベルト	1	0.002070	0.005587
夫妻	1	0.002070	0.005587
外科	1	0.002070	0.005587
資格	1	0.002070	0.005587
ナチス	1	0.002070	0.005587
ペーパー	1	0.002070	0.005587
ニュージャージー	1	0.002070	0.005587
暴動	1	0.002070	0.005587
水晶	1	0.002070	0.005587
固め	1	0.002070	0.005587
逃れ	1	0.002070	0.005587
知り合い	1	0.002070	0.005587
中将	1	0.002070	0.005587
立場	1	0.002070	0.005587
机	1	0.002070	0.005587
マナー	1	0.002070	0.005587
送ら	1	0.002070	0.005587
愛人	1	0.002070	0.005587
有り	1	0.002070	0.005587
20	2	0.004141	0.005388
時代	2	0.004141	0.005388
暮らし	1	0.002070	0.005213
略歴	1	0.002070	0.005213
1911	1	0.002070	0.005213
政党	1	0.002070	0.005213
送っ	1	0.002070	0.005213
実業	1	0.002070	0.005213
本格	1	0.002070	0.005213
離れる	1	0.002070	0.005213
患者	1	0.002070	0.005213
全土	1	0.002070	0.005213
加える	1	0.002070	0.005213
職業	1	0.002070	0.005213
都合	1	0.002070	0.005213
悪く	1	0.002070	0.005213
皮肉っ	1	0.002070	0.005213
カール	1	0.002070	0.005213
率いる	1	0.002070	0.005213
著者	1	0.002070	0.004964
学び	1	0.002070	0.004964
en	1	0.002070	0.004964
総督	1	0.002070	0.004964
保安	1	0.002070	0.004964
軍人	1	0.002070	0.004964
犠牲	1	0.002070	0.004964
国家	1	0.002070	0.004763
1925	1	0.002070	0.004763
平和	1	0.002070	0.004763
長く	1	0.002070	0.004763
入っ	1	0.002070	0.004763
入る	1	0.002070	0.004763
猫	1	0.002070	0.004763
部隊	1	0.002070	0.004763
978	1	0.002070	0.004763
北部	1	0.002070	0.004563
生まれる	1	0.002070	0.004563
得る	1	0.002070	0.004563
1933	1	0.002070	0.004563
母	1	0.002070	0.004563
よる	1	0.002070	0.004563
メンバー	1	0.002070	0.004563
警察	1	0.002070	0.004563
1920	1	0.002070	0.004442
1927	1	0.002070	0.004442
1932	1	0.002070	0.004442
政権	1	0.002070	0.004442
政策	1	0.002070	0.004442
始まっ	1	0.002070	0.004442
1942	1	0.002070	0.004442
1928	1	0.002070	0.004442
含め	1	0.002070	0.004442
少年	1	0.002070	0.004442
妻	1	0.002070	0.004304
会社	1	0.002070	0.004304
病院	1	0.002070	0.004226
いる	1	0.002070	0.004226
父	1	0.002070	0.004226
場所	1	0.002070	0.004226
完全	1	0.002070	0.004226
4	2	0.004141	0.004141
82	2	0.004141	0.004141
A	2	0.004141	0.004141
子供	1	0.002070	0.004140
呼ぶ	1	0.002070	0.004140
経	1	0.002070	0.004140
経歴	1	0.002070	0.004140
84	1	0.002070	0.004140
1936	1	0.002070	0.004045
97	1	0.002070	0.004045
事件	1	0.002070	0.003939
五	1	0.002070	0.003819
女性	1	0.002070	0.003819
他	1	0.002070	0.003819
いう	1	0.002070	0.003819
自身	1	0.002070	0.003819
間	1	0.002070	0.003517
社会	1	0.002070	0.003517
数	1	0.002070	0.003517
行っ	1	0.002070	0.003517
文献	1	0.002070	0.003517
AA	1	0.002070	0.003517
行う	1	0.002070	0.003316
多い	1	0.002070	0.003316
BC	1	0.002070	0.003316
30	1	0.002070	0.003058
あっ	1	0.002070	0.003058
受け	1	0.002070	0.003058
BB	1	0.002070	0.003058
10	1	0.002070	0.002693
なる	1	0.002070	0.002693
11	1	0.002070	0.002693
二	1	0.002070	0.002693
あり	1	0.002070	0.002693
外部	1	0.002070	0.002693
記事	1	0.002070	0.002693
出典	1	0.002070	0.002070
フリー	1	0.002070	0.002070
百科	1	0.002070	0.002070
事典	1	0.002070	0.002070
ウィキペディア	1	0.002070	0.002070
Wikipedia	1	0.002070	0.002070
ナビゲーション	1	0.002070	0.002070
8	1	0.002070	0.002070
http	1	0.002070	0.002070
ja	1	0.002070	0.002070
wikipedia	1	0.002070	0.002070
org	1	0.002070	0.002070
wiki	1	0.002070	0.002070
7	1	0.002070	0.002070
1	1	0.002070	0.002070
カテゴリ	1	0.002070	0.002070
