快く	1	0.002618	0.007854
陥れ	1	0.002618	0.007854
追わ	1	0.002618	0.007854
国元	1	0.002618	0.007854
暮らす	1	0.002618	0.007854
住まい	1	0.002618	0.007854
家主	1	0.002618	0.007854
買い上げ	1	0.002618	0.007854
漣	1	0.002618	0.007854
珪岩	1	0.002618	0.007854
宝物	1	0.002618	0.007854
直筆	1	0.002618	0.007854
親交	1	0.002618	0.007854
深かっ	1	0.002618	0.007854
宛て	1	0.002618	0.007854
捕虜	1	0.002618	0.007854
浜寺	1	0.002618	0.007854
徳富	1	0.002618	0.007854
蘇峰	1	0.002618	0.007854
錨	1	0.002618	0.007854
貞行	1	0.002618	0.007854
梶	1	0.002618	0.007854
佐太郎	1	0.002618	0.007854
大瓶	1	0.002618	0.007854
七宝焼	1	0.002618	0.007854
祐一	1	0.002618	0.007854
柚	1	0.002618	0.007854
大塚	1	0.002618	0.007854
漁船	1	0.002618	0.007854
藤木	1	0.002618	0.007854
康成	1	0.002618	0.007854
米搗き	1	0.002618	0.007854
像	1	0.002618	0.007854
桃山御陵前	1	0.002618	0.007854
月	3	0.007853	0.007853
1	3	0.007853	0.007853
A	3	0.007853	0.007853
主祭	1	0.002618	0.007066
例祭	1	0.002618	0.007066
門司	1	0.002618	0.007066
摂津	1	0.002618	0.007066
南海	1	0.002618	0.007066
夫妻	1	0.002618	0.007066
聞い	1	0.002618	0.007066
伝える	1	0.002618	0.007066
立てる	1	0.002618	0.007066
静	1	0.002618	0.007066
切り出し	1	0.002618	0.007066
贈ら	1	0.002618	0.007066
銅像	1	0.002618	0.007066
邸	1	0.002618	0.007066
麻布	1	0.002618	0.007066
毛利	1	0.002618	0.007066
仕える	1	0.002618	0.007066
藩士	1	0.002618	0.007066
腰	1	0.002618	0.007066
部下	1	0.002618	0.007066
失っ	1	0.002618	0.007066
手紙	1	0.002618	0.007066
碑	1	0.002618	0.007066
折	1	0.002618	0.007066
女史	1	0.002618	0.007066
装甲	1	0.002618	0.007066
巡洋艦	1	0.002618	0.007066
モニュメント	1	0.002618	0.007066
後藤	1	0.002618	0.007066
小倉	1	0.002618	0.007066
胸像	1	0.002618	0.007066
桃山	1	0.002618	0.007066
府県	1	0.002618	0.007066
外部	2	0.005236	0.006812
薩摩	1	0.002618	0.006593
山陽	1	0.002618	0.006593
電車	1	0.002618	0.006593
樹齢	1	0.002618	0.006593
幹	1	0.002618	0.006593
大門	1	0.002618	0.006593
白馬	1	0.002618	0.006593
幼少	1	0.002618	0.006593
武士	1	0.002618	0.006593
藩主	1	0.002618	0.006593
民家	1	0.002618	0.006593
成	1	0.002618	0.006593
珍しい	1	0.002618	0.006593
書	1	0.002618	0.006593
遺族	1	0.002618	0.006593
慰霊	1	0.002618	0.006593
置か	1	0.002618	0.006593
芳	1	0.002618	0.006593
近鉄	1	0.002618	0.006593
135	1	0.002618	0.006278
大人	1	0.002618	0.006278
場	1	0.002618	0.006278
霊	1	0.002618	0.006278
総督	1	0.002618	0.006278
守る	1	0.002618	0.006278
希	1	0.002618	0.006278
幹部	1	0.002618	0.006278
一家	1	0.002618	0.006278
親	1	0.002618	0.006278
敵	1	0.002618	0.006278
海軍	1	0.002618	0.006278
東経	1	0.002618	0.006024
強い	1	0.002618	0.006024
図る	1	0.002618	0.006024
立て	1	0.002618	0.006024
身	1	0.002618	0.006024
隣	1	0.002618	0.006024
模様	1	0.002618	0.006024
46	1	0.002618	0.005770
命	1	0.002618	0.005770
豊	1	0.002618	0.005770
日本人	1	0.002618	0.005770
精神	1	0.002618	0.005770
夫人	1	0.002618	0.005770
千	1	0.002618	0.005770
億	1	0.002618	0.005770
み	1	0.002618	0.005770
息子	1	0.002618	0.005770
明	1	0.002618	0.005770
奈良	1	0.002618	0.005770
北緯	1	0.002618	0.005619
55	1	0.002618	0.005619
人々	1	0.002618	0.005619
少年	1	0.002618	0.005619
鹿児島	1	0.002618	0.005443
子	1	0.002618	0.005443
別	1	0.002618	0.005443
34	1	0.002618	0.005344
父	1	0.002618	0.005344
著名	1	0.002618	0.005344
BD	1	0.002618	0.005344
なっ	2	0.005236	0.005236
項目	2	0.005236	0.005236
B	2	0.005236	0.005236
83	2	0.005236	0.005236
8	2	0.005236	0.005236
7	2	0.005236	0.005236
思わ	1	0.002618	0.005236
35	1	0.002618	0.005116
考え	1	0.002618	0.005116
使わ	1	0.002618	0.005116
なく	1	0.002618	0.005116
明治	1	0.002618	0.004982
BE	1	0.002618	0.004830
所在地	1	0.002618	0.004655
中心	1	0.002618	0.004448
19	1	0.002618	0.004448
BA	1	0.002618	0.004448
AC	1	0.002618	0.004448
昭和	1	0.002618	0.004194
作品	1	0.002618	0.004194
人物	1	0.002618	0.003867
受け	1	0.002618	0.003867
あっ	1	0.002618	0.003867
C	1	0.002618	0.003867
11	1	0.002618	0.003406
・	1	0.002618	0.003406
歴	1	0.002618	0.003406
なり	1	0.002618	0.003406
一	1	0.002618	0.003406
出典	1	0.002618	0.002618
フリー	1	0.002618	0.002618
百科	1	0.002618	0.002618
事典	1	0.002618	0.002618
ウィキペディア	1	0.002618	0.002618
Wikipedia	1	0.002618	0.002618
ナビゲーション	1	0.002618	0.002618
目次	1	0.002618	0.002618
2	1	0.002618	0.002618
http	1	0.002618	0.002618
ja	1	0.002618	0.002618
wikipedia	1	0.002618	0.002618
org	1	0.002618	0.002618
wiki	1	0.002618	0.002618
6	1	0.002618	0.002618
82	1	0.002618	0.002618
カテゴリ	1	0.002618	0.002618
