映画	1	0.000717	0.001365
ものの	1	0.000717	0.001365
用	1	0.000717	0.001365
書	1	0.000717	0.001365
ただし	1	0.000717	0.001365
営業	1	0.000717	0.001365
たい	1	0.000717	0.001365
に対して	1	0.000717	0.001323
発生	1	0.000717	0.001323
目的	1	0.000717	0.001323
なら	1	0.000717	0.001323
向け	1	0.000717	0.001323
以下	1	0.000717	0.001323
機関	1	0.000717	0.001275
館	1	0.000717	0.001275
2010	1	0.000717	0.001275
における	1	0.000717	0.001275
交通	1	0.000717	0.001218
または	1	0.000717	0.001218
線	1	0.000717	0.001218
でも	1	0.000717	0.001218
全	1	0.000717	0.001218
下	1	0.000717	0.001218
以降	1	0.000717	0.001218
東京	1	0.000717	0.001218
AA	1	0.000717	0.001218
94	1	0.000717	0.001218
行う	1	0.000717	0.001149
際	1	0.000717	0.001149
分	1	0.000717	0.001149
同	1	0.000717	0.001149
多く	1	0.000717	0.001149
だけ	1	0.000717	0.001149
]。	1	0.000717	0.001149
2000	1	0.000717	0.001149
年代	1	0.000717	0.001149
AD	1	0.000717	0.001149
き	1	0.000717	0.001059
名	1	0.000717	0.001059
せ	1	0.000717	0.001059
化	1	0.000717	0.001059
なかっ	1	0.000717	0.001059
受け	1	0.000717	0.001059
上	1	0.000717	0.001059
ば	1	0.000717	0.001059
等	1	0.000717	0.001059
数	1	0.000717	0.001059
よう	1	0.000717	0.000933
これ	1	0.000717	0.000933
二	1	0.000717	0.000933
もの	1	0.000717	0.000933
により	1	0.000717	0.000933
おり	1	0.000717	0.000933
出典	1	0.000717	0.000717
フリー	1	0.000717	0.000717
百科	1	0.000717	0.000717
事典	1	0.000717	0.000717
『	1	0.000717	0.000717
ウィキペディア	1	0.000717	0.000717
Wikipedia	1	0.000717	0.000717
』	1	0.000717	0.000717
移動	1	0.000717	0.000717
ナビゲーション	1	0.000717	0.000717
,	1	0.000717	0.000717
検索	1	0.000717	0.000717
目次	1	0.000717	0.000717
非	1	0.000717	0.000717
表示	1	0.000717	0.000717
3	1	0.000717	0.000717
ため	1	0.000717	0.000717
日本	1	0.000717	0.000717
後	1	0.000717	0.000717
あっ	1	0.000717	0.000717
また	1	0.000717	0.000717
http	1	0.000717	0.000717
://	1	0.000717	0.000717
ja	1	0.000717	0.000717
wikipedia	1	0.000717	0.000717
org	1	0.000717	0.000717
wiki	1	0.000717	0.000717
/%	1	0.000717	0.000717
7	1	0.000717	0.000717
5	1	0.000717	0.000717
作成	1	0.000717	0.000717
カテゴリ	1	0.000717	0.000717
