明治	4	0.001168	0.002223
運輸	3	0.000876	0.002206
政	3	0.000876	0.002206
内田	3	0.000876	0.002206
人物	5	0.001459	0.002155
号	5	0.001459	0.002155
通信	3	0.000876	0.002101
派遣	3	0.000876	0.002101
艦隊	3	0.000876	0.002101
確保	3	0.000876	0.002101
海外	3	0.000876	0.002101
会議	3	0.000876	0.002101
郎	3	0.000876	0.002101
対	3	0.000876	0.002101
労働	3	0.000876	0.002101
沢	3	0.000876	0.002101
2	7	0.002043	0.002043
E	7	0.002043	0.002043
|	7	0.002043	0.002043
成立	3	0.000876	0.002016
現場	3	0.000876	0.002016
戦後	3	0.000876	0.001931
ロンドン	3	0.000876	0.001931
県	5	0.001459	0.001898
一	5	0.001459	0.001898
科	3	0.000876	0.001880
航空	3	0.000876	0.001880
力	3	0.000876	0.001880
出身	4	0.001168	0.001871
井上	3	0.000876	0.001821
法律	3	0.000876	0.001821
33	3	0.000876	0.001788
イギリス	3	0.000876	0.001788
拓	2	0.000584	0.001752
顧問	2	0.000584	0.001752
演じ	2	0.000584	0.001752
首席	2	0.000584	0.001752
肌	2	0.000584	0.001752
将官	2	0.000584	0.001752
着任	2	0.000584	0.001752
主力	2	0.000584	0.001752
留任	2	0.000584	0.001752
半年	2	0.000584	0.001752
武官	2	0.000584	0.001752
部長	2	0.000584	0.001752
博	2	0.000584	0.001752
もはや	2	0.000584	0.001752
五十六	2	0.000584	0.001752
補職	2	0.000584	0.001752
念願	2	0.000584	0.001752
差し置い	2	0.000584	0.001752
文麿	2	0.000584	0.001752
飾っ	2	0.000584	0.001752
峯	2	0.000584	0.001752
辞表	2	0.000584	0.001752
吉三郎	2	0.000584	0.001752
ルーズベルト	2	0.000584	0.001752
対ソ	2	0.000584	0.001752
招聘	2	0.000584	0.001752
東條	2	0.000584	0.001752
陸海	2	0.000584	0.001752
公職	2	0.000584	0.001752
英機	2	0.000584	0.001752
総裁	2	0.000584	0.001752
山階	2	0.000584	0.001752
晃	2	0.000584	0.001752
宗城	2	0.000584	0.001752
副島	2	0.000584	0.001752
種臣	2	0.000584	0.001752
馨	2	0.000584	0.001752
周藏	2	0.000584	0.001752
西園寺	2	0.000584	0.001752
公望	2	0.000584	0.001752
小村	2	0.000584	0.001752
寺内	2	0.000584	0.001752
正毅	2	0.000584	0.001752
幣	2	0.000584	0.001752
喜重郎	2	0.000584	0.001752
澤	2	0.000584	0.001752
廣田	2	0.000584	0.001752
弘毅	2	0.000584	0.001752
小坂	2	0.000584	0.001752
善太郎	2	0.000584	0.001752
大平	2	0.000584	0.001752
正芳	2	0.000584	0.001752
園田	2	0.000584	0.001752
高村	2	0.000584	0.001752
正彦	2	0.000584	0.001752
信孝	2	0.000584	0.001752
製	3	0.000876	0.001752
経	3	0.000876	0.001752
8	6	0.001751	0.001751
編集	6	0.001751	0.001751
へ	6	0.001751	0.001751
家	4	0.001168	0.001725
時	4	0.001168	0.001725
年間	3	0.000876	0.001712
ものの	3	0.000876	0.001667
階級	2	0.000584	0.001576
従	2	0.000584	0.001576
務	2	0.000584	0.001576
終わっ	2	0.000584	0.001576
戦隊	2	0.000584	0.001576
特務	2	0.000584	0.001576
シドニー	2	0.000584	0.001576
エリート	2	0.000584	0.001576
大使館	2	0.000584	0.001576
局長	2	0.000584	0.001576
経験	2	0.000584	0.001576
ポスト	2	0.000584	0.001576
締結	2	0.000584	0.001576
古賀	2	0.000584	0.001576
会長	2	0.000584	0.001576
開戦	2	0.000584	0.001576
伊達	2	0.000584	0.001576
青木	2	0.000584	0.001576
壽	2	0.000584	0.001576
林	2	0.000584	0.001576
町村	2	0.000584	0.001576
設置	3	0.000876	0.001558
法	3	0.000876	0.001558
まで	4	0.001168	0.001520
大	4	0.001168	0.001520
12	4	0.001168	0.001520
軍	3	0.000876	0.001488
でき	3	0.000876	0.001488
1905	2	0.000584	0.001471
実業	2	0.000584	0.001471
将来	2	0.000584	0.001471
護衛	2	0.000584	0.001471
1923	2	0.000584	0.001471
附	2	0.000584	0.001471
工場	2	0.000584	0.001471
賛成	2	0.000584	0.001471
野村	2	0.000584	0.001471
会談	2	0.000584	0.001471
追放	2	0.000584	0.001471
.	5	0.001459	0.001459
この	5	0.001459	0.001459
なっ	5	0.001459	0.001459
9	5	0.001459	0.001459
21	3	0.000876	0.001403
作戦	2	0.000584	0.001400
太平洋戦争	2	0.000584	0.001400
社長	2	0.000584	0.001400
引退	2	0.000584	0.001400
兵	2	0.000584	0.001400
命令	2	0.000584	0.001400
1917	2	0.000584	0.001400
オーストラリア	2	0.000584	0.001400
強く	2	0.000584	0.001400
航空機	2	0.000584	0.001400
親	2	0.000584	0.001400
間もなく	2	0.000584	0.001400
鈴木	2	0.000584	0.001400
田中	2	0.000584	0.001400
直	2	0.000584	0.001400
指揮	2	0.000584	0.001344
生涯	2	0.000584	0.001344
無	2	0.000584	0.001344
輸送	2	0.000584	0.001344
事情	2	0.000584	0.001344
条約	2	0.000584	0.001344
軍事	2	0.000584	0.001344
広	2	0.000584	0.001344
成功	2	0.000584	0.001344
三	3	0.000876	0.001294
入学	2	0.000584	0.001287
出	2	0.000584	0.001287
再び	2	0.000584	0.001287
自ら	2	0.000584	0.001287
ヶ月	2	0.000584	0.001287
歴代	2	0.000584	0.001287
最終	2	0.000584	0.001253
以来	2	0.000584	0.001253
省	2	0.000584	0.001253
特殊	2	0.000584	0.001253
来	2	0.000584	0.001253
減少	2	0.000584	0.001253
大戦	2	0.000584	0.001214
36	2	0.000584	0.001214
学生	2	0.000584	0.001214
務め	2	0.000584	0.001214
整備	2	0.000584	0.001214
期	2	0.000584	0.001192
国内	2	0.000584	0.001192
原	2	0.000584	0.001192
7	4	0.001168	0.001168
6	4	0.001168	0.001168
れる	4	0.001168	0.001168
その	4	0.001168	0.001168
な	4	0.001168	0.001168
者	4	0.001168	0.001168
英	2	0.000584	0.001168
1945	2	0.000584	0.001168
戦争	2	0.000584	0.001141
歴	3	0.000876	0.001140
なる	3	0.000876	0.001140
という	3	0.000876	0.001140
おり	3	0.000876	0.001140
位	2	0.000584	0.001078
生活	2	0.000584	0.001078
自身	2	0.000584	0.001078
に対して	2	0.000584	0.001078
なら	2	0.000584	0.001078
戦	2	0.000584	0.001078
所属	2	0.000584	0.001038
18	2	0.000584	0.001038
に対する	2	0.000584	0.001038
ら	2	0.000584	0.001038
東京	2	0.000584	0.000992
26	2	0.000584	0.000992
94	2	0.000584	0.000992
次	2	0.000584	0.000936
〜	2	0.000584	0.000936
必要	2	0.000584	0.000936
だっ	2	0.000584	0.000936
一覧	2	0.000584	0.000936
一等旭日桐花大綬章	1	0.000292	0.000876
いじろ	1	0.000292	0.000876
紀伊田辺	1	0.000292	0.000876
信太郎	1	0.000292	0.000876
二位勲一等旭日桐花大綬章	1	0.000292	0.000876
天王寺	1	0.000292	0.000876
外語	1	0.000292	0.000876
入校	1	0.000292	0.000876
面識	1	0.000292	0.000876
苦労人	1	0.000292	0.000876
こそ	1	0.000292	0.000876
正反対	1	0.000292	0.000876
嘱望	1	0.000292	0.000876
中尉	1	0.000292	0.000876
千歳	1	0.000292	0.000876
乗艦	1	0.000292	0.000876
水雷	1	0.000292	0.000876
はさん	1	0.000292	0.000876
磨い	1	0.000292	0.000876
大尉	1	0.000292	0.000876
乙種	1	0.000292	0.000876
駐在	1	0.000292	0.000876
オックスフォード大学	1	0.000292	0.000876
勉学	1	0.000292	0.000876
励ん	1	0.000292	0.000876
比叡	1	0.000292	0.000876
分隊	1	0.000292	0.000876
潜水	1	0.000292	0.000876
ニュージーランド	1	0.000292	0.000876
担い	1	0.000292	0.000876
撤退	1	0.000292	0.000876
甲種	1	0.000292	0.000876
勝ち取り	1	0.000292	0.000876
中枢	1	0.000292	0.000876
局員	1	0.000292	0.000876
剛	1	0.000292	0.000876
副長	1	0.000292	0.000876
首位	1	0.000292	0.000876
大佐	1	0.000292	0.000876
ジュネーブ	1	0.000292	0.000876
横滑り	1	0.000292	0.000876
抜群	1	0.000292	0.000876
詳しかっ	1	0.000292	0.000876
疎く	1	0.000292	0.000876
反り	1	0.000292	0.000876
阿武隈	1	0.000292	0.000876
渡	1	0.000292	0.000876
全権	1	0.000292	0.000876
財部	1	0.000292	0.000876
可否	1	0.000292	0.000876
口出し	1	0.000292	0.000876
余地	1	0.000292	0.000876
少将	1	0.000292	0.000876
軍令	1	0.000292	0.000876
恭	1	0.000292	0.000876
失言	1	0.000292	0.000876
挫折	1	0.000292	0.000876
ろくに	1	0.000292	0.000876
宛	1	0.000292	0.000876
われ	1	0.000292	0.000876
異動	1	0.000292	0.000876
命脈	1	0.000292	0.000876
尽き	1	0.000292	0.000876
捲土重来	1	0.000292	0.000876
伺う	1	0.000292	0.000876
先発	1	0.000292	0.000876
叩き	1	0.000292	0.000876
落さ	1	0.000292	0.000876
窮状	1	0.000292	0.000876
感じ取り	1	0.000292	0.000876
原点	1	0.000292	0.000876
呉	1	0.000292	0.000876
次期	1	0.000292	0.000876
宮中	1	0.000292	0.000876
格下	1	0.000292	0.000876
返書	1	0.000292	0.000876
鼻白ま	1	0.000292	0.000876
慰留	1	0.000292	0.000876
白紙	1	0.000292	0.000876
雌伏	1	0.000292	0.000876
住山	1	0.000292	0.000876
徳太郎	1	0.000292	0.000876
退い	1	0.000292	0.000876
懸案	1	0.000292	0.000876
古志	1	0.000292	0.000876
好ましく	1	0.000292	0.000876
優先	1	0.000292	0.000876
やむなく	1	0.000292	0.000876
暗に	1	0.000292	0.000876
まさか	1	0.000292	0.000876
座ら	1	0.000292	0.000876
政務	1	0.000292	0.000876
余る	1	0.000292	0.000876
顕示	1	0.000292	0.000876
陰口	1	0.000292	0.000876
叩か	1	0.000292	0.000876
名札	1	0.000292	0.000876
陳列	1	0.000292	0.000876
さながら	1	0.000292	0.000876
如し	1	0.000292	0.000876
成美	1	0.000292	0.000876
執着	1	0.000292	0.000876
あからさま	1	0.000292	0.000876
副官	1	0.000292	0.000876
代わる	1	0.000292	0.000876
面目	1	0.000292	0.000876
失	1	0.000292	0.000876
辞意	1	0.000292	0.000876
繁太郎	1	0.000292	0.000876
若返り	1	0.000292	0.000876
推す	1	0.000292	0.000876
書簡	1	0.000292	0.000876
もちろん	1	0.000292	0.000876
前者	1	0.000292	0.000876
本命	1	0.000292	0.000876
後者	1	0.000292	0.000876
皮肉	1	0.000292	0.000876
現職	1	0.000292	0.000876
唖然	1	0.000292	0.000876
受理	1	0.000292	0.000876
即日	1	0.000292	0.000876
予備	1	0.000292	0.000876
政界	1	0.000292	0.000876
転向	1	0.000292	0.000876
踏み台	1	0.000292	0.000876
落胆	1	0.000292	0.000876
沢本	1	0.000292	0.000876
懐かしく	1	0.000292	0.000876
多々	1	0.000292	0.000876
吐露	1	0.000292	0.000876
本領	1	0.000292	0.000876
踏み切っ	1	0.000292	0.000876
推さ	1	0.000292	0.000876
押し付け	1	0.000292	0.000876
就か	1	0.000292	0.000876
固辞	1	0.000292	0.000876
同郷	1	0.000292	0.000876
駐米	1	0.000292	0.000876
連携	1	0.000292	0.000876
押し切ら	1	0.000292	0.000876
邁進	1	0.000292	0.000876
訪米	1	0.000292	0.000876
腹案	1	0.000292	0.000876
厳し	1	0.000292	0.000876
増す	1	0.000292	0.000876
至り	1	0.000292	0.000876
察知	1	0.000292	0.000876
要綱	1	0.000292	0.000876
採択	1	0.000292	0.000876
通告	1	0.000292	0.000876
増産	1	0.000292	0.000876
不足	1	0.000292	0.000876
下半期	1	0.000292	0.000876
克服	1	0.000292	0.000876
就労	1	0.000292	0.000876
離職	1	0.000292	0.000876
福利	1	0.000292	0.000876
厚生	1	0.000292	0.000876
戦局	1	0.000292	0.000876
悪化	1	0.000292	0.000876
一途	1	0.000292	0.000876
たどる	1	0.000292	0.000876
物資	1	0.000292	0.000876
打開	1	0.000292	0.000876
思惑	1	0.000292	0.000876
進ま	1	0.000292	0.000876
打つ手	1	0.000292	0.000876
問う	1	0.000292	0.000876
戦犯	1	0.000292	0.000876
画策	1	0.000292	0.000876
和平	1	0.000292	0.000876
努力	1	0.000292	0.000876
ブラジル	1	0.000292	0.000876
合弁	1	0.000292	0.000876
ウジミナス	1	0.000292	0.000876
注ぎ込ん	1	0.000292	0.000876
半生	1	0.000292	0.000876
癌	1	0.000292	0.000876
織本	1	0.000292	0.000876
順吉	1	0.000292	0.000876
平泉	1	0.000292	0.000876
東条	1	0.000292	0.000876
一三	1	0.000292	0.000876
左近	1	0.000292	0.000876
司政	1	0.000292	0.000876
米蔵	1	0.000292	0.000876
日山	1	0.000292	0.000876
直登	1	0.000292	0.000876
知久平	1	0.000292	0.000876
仁和寺	1	0.000292	0.000876
嘉	1	0.000292	0.000876
実美	1	0.000292	0.000876
久世	1	0.000292	0.000876
禧	1	0.000292	0.000876
督	1	0.000292	0.000876
知事	1	0.000292	0.000876
具視	1	0.000292	0.000876
寺島	1	0.000292	0.000876
則	1	0.000292	0.000876
太政官	1	0.000292	0.000876
博文	1	0.000292	0.000876
榎本	1	0.000292	0.000876
武揚	1	0.000292	0.000876
陸奥	1	0.000292	0.000876
宗光	1	0.000292	0.000876
勅	1	0.000292	0.000876
258	1	0.000292	0.000876
曾禰	1	0.000292	0.000876
董	1	0.000292	0.000876
牧野	1	0.000292	0.000876
伸	1	0.000292	0.000876
顯	1	0.000292	0.000876
菊次郎	1	0.000292	0.000876
本野	1	0.000292	0.000876
新平	1	0.000292	0.000876
權兵	1	0.000292	0.000876
伊集院	1	0.000292	0.000876
彦吉	1	0.000292	0.000876
慶四郎	1	0.000292	0.000876
義一	1	0.000292	0.000876
毅	1	0.000292	0.000876
謙吉	1	0.000292	0.000876
實	1	0.000292	0.000876
銑	1	0.000292	0.000876
尚武	1	0.000292	0.000876
宇垣	1	0.000292	0.000876
一成	1	0.000292	0.000876
信行	1	0.000292	0.000876
正之	1	0.000292	0.000876
貫太郎	1	0.000292	0.000876
芦田	1	0.000292	0.000876
均	1	0.000292	0.000876
283	1	0.000292	0.000876
岡崎	1	0.000292	0.000876
勝男	1	0.000292	0.000876
信介	1	0.000292	0.000876
藤山	1	0.000292	0.000876
愛一郎	1	0.000292	0.000876
悦三郎	1	0.000292	0.000876
武夫	1	0.000292	0.000876
揆一	1	0.000292	0.000876
赳夫	1	0.000292	0.000876
宮澤	1	0.000292	0.000876
喜一	1	0.000292	0.000876
威一郎	1	0.000292	0.000876
佐武郎	1	0.000292	0.000876
櫻内	1	0.000292	0.000876
義雄	1	0.000292	0.000876
安倍	1	0.000292	0.000876
晋	1	0.000292	0.000876
倉成	1	0.000292	0.000876
宇野	1	0.000292	0.000876
宗佑	1	0.000292	0.000876
三塚	1	0.000292	0.000876
美智雄	1	0.000292	0.000876
武藤	1	0.000292	0.000876
嘉文	1	0.000292	0.000876
羽田	1	0.000292	0.000876
孜	1	0.000292	0.000876
柿	1	0.000292	0.000876
行彦	1	0.000292	0.000876
小渕	1	0.000292	0.000876
恵三	1	0.000292	0.000876
眞紀子	1	0.000292	0.000876
純一郎	1	0.000292	0.000876
順子	1	0.000292	0.000876
中曽根	1	0.000292	0.000876
弘文	1	0.000292	0.000876
克也	1	0.000292	0.000876
『	3	0.000876	0.000876
』	3	0.000876	0.000876
より	3	0.000876	0.000876
や	3	0.000876	0.000876
あり	3	0.000876	0.000876
A	3	0.000876	0.000876
B	3	0.000876	0.000876
世界	2	0.000584	0.000863
間	2	0.000584	0.000863
き	2	0.000584	0.000863
しかし	2	0.000584	0.000863
せ	2	0.000584	0.000863
国	2	0.000584	0.000863
16	2	0.000584	0.000863
政体	1	0.000292	0.000788
賞罰	1	0.000292	0.000788
勲	1	0.000292	0.000788
藩士	1	0.000292	0.000788
次男	1	0.000292	0.000788
同期	1	0.000292	0.000788
他人	1	0.000292	0.000788
露	1	0.000292	0.000788
東南アジア	1	0.000292	0.000788
遠洋	1	0.000292	0.000788
少尉	1	0.000292	0.000788
香取	1	0.000292	0.000788
腕	1	0.000292	0.000788
計	1	0.000292	0.000788
末期	1	0.000292	0.000788
差別	1	0.000292	0.000788
少佐	1	0.000292	0.000788
学ん	1	0.000292	0.000788
自他	1	0.000292	0.000788
たる	1	0.000292	0.000788
この間	1	0.000292	0.000788
中佐	1	0.000292	0.000788
合わ	1	0.000292	0.000788
歴任	1	0.000292	0.000788
彪	1	0.000292	0.000788
発言	1	0.000292	0.000788
横須賀	1	0.000292	0.000788
ところが	1	0.000292	0.000788
残さ	1	0.000292	0.000788
伏見	1	0.000292	0.000788
口癖	1	0.000292	0.000788
まったく	1	0.000292	0.000788
地位	1	0.000292	0.000788
造船	1	0.000292	0.000788
徐々に	1	0.000292	0.000788
満足	1	0.000292	0.000788
調達	1	0.000292	0.000788
一貫	1	0.000292	0.000788
務める	1	0.000292	0.000788
最前線	1	0.000292	0.000788
ぬ	1	0.000292	0.000788
趣旨	1	0.000292	0.000788
人事	1	0.000292	0.000788
復帰	1	0.000292	0.000788
善	1	0.000292	0.000788
吾	1	0.000292	0.000788
伊	1	0.000292	0.000788
孤立	1	0.000292	0.000788
調和	1	0.000292	0.000788
有利	1	0.000292	0.000788
告げ	1	0.000292	0.000788
座	1	0.000292	0.000788
想定	1	0.000292	0.000788
肖像	1	0.000292	0.000788
ナチス	1	0.000292	0.000788
列	1	0.000292	0.000788
公言	1	0.000292	0.000788
受け取り	1	0.000292	0.000788
くし	1	0.000292	0.000788
エピソード	1	0.000292	0.000788
嶋田	1	0.000292	0.000788
熟慮	1	0.000292	0.000788
決着	1	0.000292	0.000788
出世	1	0.000292	0.000788
頼	1	0.000292	0.000788
僅か	1	0.000292	0.000788
暴走	1	0.000292	0.000788
先輩	1	0.000292	0.000788
大使	1	0.000292	0.000788
うまく	1	0.000292	0.000788
関東軍	1	0.000292	0.000788
演習	1	0.000292	0.000788
特	1	0.000292	0.000788
演	1	0.000292	0.000788
関心	1	0.000292	0.000788
ようやく	1	0.000292	0.000788
立つ	1	0.000292	0.000788
製鉄	1	0.000292	0.000788
上半期	1	0.000292	0.000788
統制	1	0.000292	0.000788
朝鮮	1	0.000292	0.000788
充実	1	0.000292	0.000788
比率	1	0.000292	0.000788
尽くさ	1	0.000292	0.000788
起訴	1	0.000292	0.000788
腎臓	1	0.000292	0.000788
享年	1	0.000292	0.000788
東映	1	0.000292	0.000788
前田	1	0.000292	0.000788
三条	1	0.000292	0.000788
卿	1	0.000292	0.000788
岩倉	1	0.000292	0.000788
69	1	0.000292	0.000788
伊藤	1	0.000292	0.000788
官制	1	0.000292	0.000788
荒	1	0.000292	0.000788
後藤	1	0.000292	0.000788
衞	1	0.000292	0.000788
松井	1	0.000292	0.000788
養	1	0.000292	0.000788
齋藤	1	0.000292	0.000788
阿部	1	0.000292	0.000788
岸	1	0.000292	0.000788
椎名	1	0.000292	0.000788
鳩山	1	0.000292	0.000788
伊東	1	0.000292	0.000788
弘治	1	0.000292	0.000788
川口	1	0.000292	0.000788
表	2	0.000584	0.000760
話	2	0.000584	0.000760
編	2	0.000584	0.000760
ず	2	0.000584	0.000760
よう	2	0.000584	0.000760
なり	2	0.000584	0.000760
前	2	0.000584	0.000760
除隊	1	0.000292	0.000735
旧制	1	0.000292	0.000735
同士	1	0.000292	0.000735
天才	1	0.000292	0.000735
航海	1	0.000292	0.000735
弥生	1	0.000292	0.000735
敷島	1	0.000292	0.000735
薩摩	1	0.000292	0.000735
乗組	1	0.000292	0.000735
1910	1	0.000292	0.000735
命じ	1	0.000292	0.000735
留学	1	0.000292	0.000735
半	1	0.000292	0.000735
宣言	1	0.000292	0.000735
在籍	1	0.000292	0.000735
直前	1	0.000292	0.000735
養成	1	0.000292	0.000735
しかも	1	0.000292	0.000735
連盟	1	0.000292	0.000735
山城	1	0.000292	0.000735
艦長	1	0.000292	0.000735
経緯	1	0.000292	0.000735
推測	1	0.000292	0.000735
誰	1	0.000292	0.000735
不満	1	0.000292	0.000735
高まり	1	0.000292	0.000735
工具	1	0.000292	0.000735
部品	1	0.000292	0.000735
厳しい	1	0.000292	0.000735
振興	1	0.000292	0.000735
総務	1	0.000292	0.000735
送り	1	0.000292	0.000735
回っ	1	0.000292	0.000735
独	1	0.000292	0.000735
帝国	1	0.000292	0.000735
議会	1	0.000292	0.000735
陸軍	1	0.000292	0.000735
警戒	1	0.000292	0.000735
執行	1	0.000292	0.000735
眼	1	0.000292	0.000735
皮肉っ	1	0.000292	0.000735
俺	1	0.000292	0.000735
代わら	1	0.000292	0.000735
報	1	0.000292	0.000735
表明	1	0.000292	0.000735
送っ	1	0.000292	0.000735
着手	1	0.000292	0.000735
決意	1	0.000292	0.000735
雄	1	0.000292	0.000735
発揮	1	0.000292	0.000735
リン	1	0.000292	0.000735
大統領	1	0.000292	0.000735
関	1	0.000292	0.000735
実情	1	0.000292	0.000735
回避	1	0.000292	0.000735
強化	1	0.000292	0.000735
やがて	1	0.000292	0.000735
原料	1	0.000292	0.000735
しばらく	1	0.000292	0.000735
配分	1	0.000292	0.000735
激しく	1	0.000292	0.000735
基盤	1	0.000292	0.000735
破壊	1	0.000292	0.000735
べく	1	0.000292	0.000735
級	1	0.000292	0.000735
実行	1	0.000292	0.000735
解除	1	0.000292	0.000735
成	1	0.000292	0.000735
あの	1	0.000292	0.000735
彰	1	0.000292	0.000735
通	1	0.000292	0.000735
二郎	1	0.000292	0.000735
令	1	0.000292	0.000735
桂	1	0.000292	0.000735
芳	1	0.000292	0.000735
三木	1	0.000292	0.000735
愛知	1	0.000292	0.000735
福田	1	0.000292	0.000735
俊夫	1	0.000292	0.000735
正義	1	0.000292	0.000735
渡辺	1	0.000292	0.000735
小泉	1	0.000292	0.000735
麻生	1	0.000292	0.000735
岡田	1	0.000292	0.000735
司令	1	0.000292	0.000700
順位	1	0.000292	0.000700
学び	1	0.000292	0.000700
1914	1	0.000292	0.000700
にわたって	1	0.000292	0.000700
中学	1	0.000292	0.000700
認める	1	0.000292	0.000700
幹部	1	0.000292	0.000700
向かっ	1	0.000292	0.000700
1931	1	0.000292	0.000700
王	1	0.000292	0.000700
学習	1	0.000292	0.000700
思っ	1	0.000292	0.000700
展望	1	0.000292	0.000700
業	1	0.000292	0.000700
勤務	1	0.000292	0.000700
病気	1	0.000292	0.000700
認識	1	0.000292	0.000700
直後	1	0.000292	0.000700
希望	1	0.000292	0.000700
条件	1	0.000292	0.000700
役	1	0.000292	0.000700
つい	1	0.000292	0.000700
のに	1	0.000292	0.000700
期待	1	0.000292	0.000700
放棄	1	0.000292	0.000700
外交	1	0.000292	0.000700
結成	1	0.000292	0.000700
卒業生	1	0.000292	0.000700
推進	1	0.000292	0.000700
離れ	1	0.000292	0.000700
兼	1	0.000292	0.000700
裁判	1	0.000292	0.000700
76	1	0.000292	0.000700
秋田	1	0.000292	0.000700
中島	1	0.000292	0.000700
総督	1	0.000292	0.000700
達	1	0.000292	0.000700
徳	1	0.000292	0.000700
助	1	0.000292	0.000700
石井	1	0.000292	0.000700
135	1	0.000292	0.000700
木村	1	0.000292	0.000700
制限	1	0.000292	0.000672
共	1	0.000292	0.000672
コース	1	0.000292	0.000672
乗っ	1	0.000292	0.000672
非常	1	0.000292	0.000672
長い	1	0.000292	0.000672
主張	1	0.000292	0.000672
異なり	1	0.000292	0.000672
除く	1	0.000292	0.000672
あたる	1	0.000292	0.000672
1940	1	0.000292	0.000672
自分	1	0.000292	0.000672
自己	1	0.000292	0.000672
工作	1	0.000292	0.000672
図る	1	0.000292	0.000672
提出	1	0.000292	0.000672
周囲	1	0.000292	0.000672
フランク	1	0.000292	0.000672
ソ連	1	0.000292	0.000672
防止	1	0.000292	0.000672
1943	1	0.000292	0.000672
容疑	1	0.000292	0.000672
TBS	1	0.000292	0.000672
