%	35	0.040000	0.040000
三振	1	0.001143	0.003429
1162	1	0.001143	0.003429
クリーブランド・インディアンス	1	0.001143	0.003429
受け継ぎ	1	0.001143	0.003429
名乗っ	1	0.001143	0.003429
Baseball	1	0.001143	0.003429
Reference	1	0.001143	0.003429
Franchises	1	0.001143	0.003429
Retrosheet	1	0.001143	0.003429
Franchise	1	0.001143	0.003429
Info	1	0.001143	0.003429
kypris	1	0.001143	0.003429
メジャーリーグベースボール	1	0.001143	0.003429
弊害	1	0.001143	0.003085
325	1	0.001143	0.003085
326	1	0.001143	0.003085
立てる	1	0.001143	0.003085
フランチャイズ	1	0.001143	0.003085
1885	1	0.001143	0.003085
リッチモンド	1	0.001143	0.003085
メジャー	1	0.001143	0.003085
1882	1	0.001143	0.003085
429	1	0.001143	0.003085
560	1	0.001143	0.003085
最優秀	1	0.001143	0.003085
デトロイト	1	0.001143	0.003085
590	1	0.001143	0.003085
本塁打	1	0.001143	0.003085
外部	2	0.002286	0.002974
まで	2	0.002286	0.002974
補強	1	0.001143	0.002879
低迷	1	0.001143	0.002879
解散	1	0.001143	0.002879
売却	1	0.001143	0.002879
渡り	1	0.001143	0.002879
史上	1	0.001143	0.002879
許し	1	0.001143	0.002879
77	1	0.001143	0.002879
1901	1	0.001143	0.002879
www	1	0.001143	0.002879
しまい	1	0.001143	0.002741
創設	1	0.001143	0.002741
com	1	0.001143	0.002741
活躍	1	0.001143	0.002630
300	1	0.001143	0.002630
前後	1	0.001143	0.002630
フランク	1	0.001143	0.002630
無	1	0.001143	0.002630
上げ	1	0.001143	0.002519
よる	1	0.001143	0.002519
47	1	0.001143	0.002519
達成	1	0.001143	0.002519
スポーツ	1	0.001143	0.002519
シーズン	1	0.001143	0.002453
攻撃	1	0.001143	0.002453
しまう	1	0.001143	0.002453
37	1	0.001143	0.002453
プロ	1	0.001143	0.002377
36	1	0.001143	0.002377
デビュー	1	0.001143	0.002377
翌年	1	0.001143	0.002377
にかけて	1	0.001143	0.002333
完全	1	0.001143	0.002333
40	1	0.001143	0.002333
アメリカ合衆国	1	0.001143	0.002333
から	2	0.002286	0.002286
として	2	0.002286	0.002286
5	2	0.002286	0.002286
リンク	2	0.002286	0.002286
さ	2	0.002286	0.002286
れ	2	0.002286	0.002286
も	2	0.002286	0.002286
する	2	0.002286	0.002286
月	2	0.002286	0.002286
日	2	0.002286	0.002286
7	2	0.002286	0.002286
項目	2	0.002286	0.002286
/	2	0.002286	0.002286
B	2	0.002286	0.002286
設立	1	0.001143	0.002286
45	1	0.001143	0.002286
32	1	0.001143	0.002286
84	1	0.001143	0.002286
※	1	0.001143	0.002234
35	1	0.001143	0.002234
最初	1	0.001143	0.002175
権	1	0.001143	0.002109
戦	1	0.001143	0.002109
AF	1	0.001143	0.002109
面	1	0.001143	0.002032
年度	1	0.001143	0.002032
27	1	0.001143	0.002032
100	1	0.001143	0.002032
歳	1	0.001143	0.002032
名前	1	0.001143	0.002032
新	1	0.001143	0.001942
度	1	0.001143	0.001942
28	1	0.001143	0.001942
中心	1	0.001143	0.001942
22	1	0.001143	0.001942
PJ	1	0.001143	0.001942
AA	1	0.001143	0.001942
AB	1	0.001143	0.001942
活動	1	0.001143	0.001942
に関する	1	0.001143	0.001831
P	1	0.001143	0.001831
89	1	0.001143	0.001831
その後	1	0.001143	0.001688
しかし	1	0.001143	0.001688
なお	1	0.001143	0.001688
13	1	0.001143	0.001688
.^	1	0.001143	0.001688
書き	1	0.001143	0.001688
加筆	1	0.001143	0.001688
訂正	1	0.001143	0.001688
下さる	1	0.001143	0.001688
BB	1	0.001143	0.001688
存在	1	0.001143	0.001688
という	1	0.001143	0.001487
大	1	0.001143	0.001487
一	1	0.001143	0.001487
12	1	0.001143	0.001487
11	1	0.001143	0.001487
現在	1	0.001143	0.001487
かけ	1	0.001143	0.001487
です	1	0.001143	0.001487
協力	1	0.001143	0.001487
求め	1	0.001143	0.001487
ます	1	0.001143	0.001487
フリー	1	0.001143	0.001143
百科	1	0.001143	0.001143
事典	1	0.001143	0.001143
『	1	0.001143	0.001143
ウィキペディア	1	0.001143	0.001143
Wikipedia	1	0.001143	0.001143
』	1	0.001143	0.001143
移動	1	0.001143	0.001143
ナビゲーション	1	0.001143	0.001143
,	1	0.001143	0.001143
検索	1	0.001143	0.001143
目次	1	0.001143	0.001143
非	1	0.001143	0.001143
表示	1	0.001143	0.001143
あり	1	0.001143	0.001143
人	1	0.001143	0.001143
いる	1	0.001143	0.001143
こと	1	0.001143	0.001143
ある	1	0.001143	0.001143
など	1	0.001143	0.001143
者	1	0.001143	0.001143
http	1	0.001143	0.001143
://	1	0.001143	0.001143
ja	1	0.001143	0.001143
wikipedia	1	0.001143	0.001143
org	1	0.001143	0.001143
wiki	1	0.001143	0.001143
/%	1	0.001143	0.001143
A	1	0.001143	0.001143
より	1	0.001143	0.001143
作成	1	0.001143	0.001143
カテゴリ	1	0.001143	0.001143
ない	1	0.001143	0.001143
