播州	1	0.001035	0.003105
255	1	0.001035	0.003105
打ち切ら	1	0.001035	0.003105
乗り換え	1	0.001035	0.003105
落ち込ん	1	0.001035	0.003105
店主	1	0.001035	0.003105
体調	1	0.001035	0.003105
崩し	1	0.001035	0.003105
山野里	1	0.001035	0.003105
ネオポリス	1	0.001035	0.003105
交番	1	0.001035	0.003105
373	1	0.001035	0.003105
末広	1	0.001035	0.003105
佐伯	1	0.001035	0.003105
236	1	0.001035	0.003105
停車場	1	0.001035	0.003105
大鳥	1	0.001035	0.003105
圭介	1	0.001035	0.003105
線路	1	0.001035	0.003105
乗換	1	0.001035	0.003105
台風	1	0.001035	0.003105
全面	1	0.001035	0.003105
三石	1	0.001035	0.003105
船坂	1	0.001035	0.003105
きっぷ	1	0.001035	0.003105
止め	1	0.001035	0.003105
待つ	1	0.001035	0.003105
光景	1	0.001035	0.003105
北陸本線	1	0.001035	0.003105
窓	1	0.001035	0.003105
成年	1	0.001035	0.003105
シャトル	1	0.001035	0.003105
英賀保	1	0.001035	0.003105
はりま	1	0.001035	0.003105
勝原	1	0.001035	0.003105
竜野	1	0.001035	0.003105
吉永	1	0.001035	0.003105
和気	1	0.001035	0.003105
熊山	1	0.001035	0.003105
上道	1	0.001035	0.003105
播州赤穂	1	0.001035	0.003105
高島	1	0.001035	0.003105
就実	1	0.001035	0.003105
西岡山	1	0.001035	0.003105
北長瀬	1	0.001035	0.003105
庭瀬	1	0.001035	0.003105
中庄	1	0.001035	0.003105
新見	1	0.001035	0.003105
西阿知	1	0.001035	0.003105
鴨方	1	0.001035	0.003105
里庄	1	0.001035	0.003105
笠岡	1	0.001035	0.003105
東福山	1	0.001035	0.003105
備後赤坂	1	0.001035	0.003105
松永	1	0.001035	0.003105
東尾道	1	0.001035	0.003105
尾道	1	0.001035	0.003105
糸崎	1	0.001035	0.003105
河野原	1	0.001035	0.003105
円心	1	0.001035	0.003105
久崎	1	0.001035	0.003105
佐	1	0.001035	0.003105
宮本	1	0.001035	0.003105
西粟倉	1	0.001035	0.003105
あわ	1	0.001035	0.003105
山郷	1	0.001035	0.003105
宮島	1	0.001035	0.003105
航路	1	0.001035	0.003105
歴史	2	0.002070	0.003058
できる	2	0.002070	0.003058
年寄り	1	0.001035	0.002793
地平	1	0.001035	0.002793
売店	1	0.001035	0.002793
中途	1	0.001035	0.002793
県知事	1	0.001035	0.002793
1906	1	0.001035	0.002793
同線	1	0.001035	0.002793
無くなる	1	0.001035	0.002793
介し	1	0.001035	0.002793
国体	1	0.001035	0.002793
貨	1	0.001035	0.002793
金光	1	0.001035	0.002793
福山	1	0.001035	0.002793
くら	1	0.001035	0.002793
外部	2	0.002070	0.002693
記事	2	0.002070	0.002693
電報	1	0.001035	0.002607
略号	1	0.001035	0.002607
Template	1	0.001035	0.002607
終点	1	0.001035	0.002607
エリア	1	0.001035	0.002607
当	1	0.001035	0.002607
夜間	1	0.001035	0.002607
乗り入れる	1	0.001035	0.002607
役場	1	0.001035	0.002607
郵便	1	0.001035	0.002607
1893	1	0.001035	0.002607
1909	1	0.001035	0.002607
大雨	1	0.001035	0.002607
各駅	1	0.001035	0.002607
町内	1	0.001035	0.002607
公共	1	0.001035	0.002607
青春	1	0.001035	0.002607
次	1	0.001035	0.002607
PDF	1	0.001035	0.002607
富	1	0.001035	0.002607
大門	1	0.001035	0.002607
山形	1	0.001035	0.002607
地上	1	0.001035	0.002482
年月日	1	0.001035	0.002482
通り	1	0.001035	0.002482
ば	1	0.001035	0.002482
中野	1	0.001035	0.002482
旅客	1	0.001035	0.002482
民営	1	0.001035	0.002482
利便	1	0.001035	0.002482
駅前	1	0.001035	0.002482
バスケットボール	1	0.001035	0.002482
項	1	0.001035	0.002482
石井	1	0.001035	0.002482
武蔵	1	0.001035	0.002482
ください	1	0.001035	0.002382
カード	1	0.001035	0.002382
中	1	0.001035	0.002382
西側	1	0.001035	0.002382
区間	1	0.001035	0.002382
傾向	1	0.001035	0.002382
県立	1	0.001035	0.002382
42	1	0.001035	0.002382
トンネル	1	0.001035	0.002382
向かう	1	0.001035	0.002382
年度	1	0.001035	0.002281
無い	1	0.001035	0.002281
出る	1	0.001035	0.002281
警察	1	0.001035	0.002281
スポーツ	1	0.001035	0.002281
39	1	0.001035	0.002281
47	1	0.001035	0.002281
62	1	0.001035	0.002281
国鉄	1	0.001035	0.002281
被害	1	0.001035	0.002281
唯一	1	0.001035	0.002281
温泉	1	0.001035	0.002281
恋	1	0.001035	0.002281
客	1	0.001035	0.002221
合わせ	1	0.001035	0.002221
始まっ	1	0.001035	0.002221
独自	1	0.001035	0.002221
方向	1	0.001035	0.002221
最終	1	0.001035	0.002221
市民	1	0.001035	0.002221
1972	1	0.001035	0.002221
1987	1	0.001035	0.002221
自体	1	0.001035	0.002221
シーズン	1	0.001035	0.002221
女子	1	0.001035	0.002221
春	1	0.001035	0.002221
広島	1	0.001035	0.002221
会社	1	0.001035	0.002152
国道	1	0.001035	0.002152
テンプレート	1	0.001035	0.002113
34	1	0.001035	0.002113
中学校	1	0.001035	0.002113
病院	1	0.001035	0.002113
年	1	0.001035	0.002113
名称	1	0.001035	0.002113
付近	1	0.001035	0.002113
詳細	1	0.001035	0.002113
カテゴリ	2	0.002070	0.002070
新しい	1	0.001035	0.002070
小学校	1	0.001035	0.002023
1994	1	0.001035	0.002023
東	1	0.001035	0.002023
含ま	1	0.001035	0.001970
用い	1	0.001035	0.001910
西	1	0.001035	0.001910
持つ	1	0.001035	0.001910
高等	1	0.001035	0.001910
ウィキメディア・コモンズ	1	0.001035	0.001910
所在地	1	0.001035	0.001840
1990	1	0.001035	0.001840
2010	1	0.001035	0.001840
機関	1	0.001035	0.001840
でき	1	0.001035	0.001758
中心	1	0.001035	0.001758
学校	1	0.001035	0.001758
26	1	0.001035	0.001758
29	1	0.001035	0.001758
交通	1	0.001035	0.001758
万	1	0.001035	0.001758
PJ	1	0.001035	0.001758
85	1	0.001035	0.001758
89	1	0.001035	0.001658
情報	1	0.001035	0.001658
行う	1	0.001035	0.001658
必要	1	0.001035	0.001658
90	1	0.001035	0.001658
21	1	0.001035	0.001658
P	1	0.001035	0.001658
14	1	0.001035	0.001529
2007	1	0.001035	0.001529
あっ	1	0.001035	0.001529
15	1	0.001035	0.001529
13	1	0.001035	0.001529
見	1	0.001035	0.001529
書き	1	0.001035	0.001529
・	1	0.001035	0.001347
20	1	0.001035	0.001347
11	1	0.001035	0.001347
求め	1	0.001035	0.001347
出典	1	0.001035	0.001035
フリー	1	0.001035	0.001035
百科	1	0.001035	0.001035
事典	1	0.001035	0.001035
ウィキペディア	1	0.001035	0.001035
Wikipedia	1	0.001035	0.001035
ナビゲーション	1	0.001035	0.001035
目次	1	0.001035	0.001035
http	1	0.001035	0.001035
ja	1	0.001035	0.001035
wikipedia	1	0.001035	0.001035
org	1	0.001035	0.001035
wiki	1	0.001035	0.001035
B	1	0.001035	0.001035
83	1	0.001035	0.001035
